"249180040","WIS£A WIELKA","2004","04",39.0,"",0,"",13.5,"","24","",0,"8"
"249180040","WIS£A WIELKA","2004","05",89.6,"",0,"",55.0,"","11","",0,"8"
"249180040","WIS£A WIELKA","2004","06",127.8,"",0,"",40.1,"","10","",0,"8"
"249180040","WIS£A WIELKA","2004","07",81.7,"",0,"",16.4,"","13","",0,"8"
"249180040","WIS£A WIELKA","2004","08",43.7,"",0,"",16.9,"","14","",0,"8"
"249180040","WIS£A WIELKA","2004","09",41.3,"",0,"",10.9,"","15","",0,"8"
"249180040","WIS£A WIELKA","2004","10",48.4,"",0,"",21.2,"","31","",0,"8"
"249180040","WIS£A WIELKA","2004","11",69.2,"",6,"",15.2,"","18","",0,"8"
"249180040","WIS£A WIELKA","2004","12",12.5,"",6,"",3.2,"","26","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","01",46.4,"",17,"",7.6,"","19","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","02",84.9,"",19,"",11.7,"","23","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","03",86.8,"",9,"",29.4,"","25","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","04",39.9,"",0,"",7.7,"","23","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","05",45.6,"",0,"",11.6,"","11","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","06",104.3,"",0,"",24.2,"","10","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","07",89.7,"",0,"",16.6,"","29","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","08",47.4,"",0,"",10.1,"","14","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","09",42.1,"",0,"",10.6,"","15","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","10",46.2,"",0,"",21.2,"","31","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","11",66.9,"",6,"",17.9,"","18","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2004","12",12.6,"",3,"",3.5,"","26","",0,"8"
"249180060","GO£KOWICE","2004","01",46.7,"",20,"",9.4,"","19","",0,"8"
"249180060","GO£KOWICE","2004","02",86.8,"",18,"",14.7,"","23","",0,"8"
"249180060","GO£KOWICE","2004","03",86.5,"",10,"",23.7,"","25","",0,"8"
"249180060","GO£KOWICE","2004","04",26.8,"",0,"",8.3,"","23","",0,"8"
"249180060","GO£KOWICE","2004","05",47.0,"",0,"",10.6,"","13","",0,"8"
"249180060","GO£KOWICE","2004","06",144.8,"",0,"",33.2,"","10","",0,"8"
"249180060","GO£KOWICE","2004","07",54.4,"",0,"",8.5,"","29","",0,"8"
"249180060","GO£KOWICE","2004","08",28.3,"",0,"",7.8,"","14","",0,"8"
"249180060","GO£KOWICE","2004","09",27.4,"",0,"",7.4,"","15","",0,"8"
"249180060","GO£KOWICE","2004","10",58.2,"",0,"",19.8,"","31","",0,"8"
"249180060","GO£KOWICE","2004","11",75.1,"",5,"",14.7,"","18","",0,"8"
"249180060","GO£KOWICE","2004","12",16.8,"",3,"",7.7,"","26","",0,"8"
"249180070","MAZA—COWICE","2004","01",55.0,"",20,"",11.8,"","19","",0,"8"
"249180070","MAZA—COWICE","2004","02",107.9,"",19,"",15.1,"","23","",0,"8"
"249180070","MAZA—COWICE","2004","03",114.4,"",12,"",31.2,"","25","",0,"8"
"249180070","MAZA—COWICE","2004","04",41.8,"",0,"",9.3,"","24","",0,"8"
"249180070","MAZA—COWICE","2004","05",77.4,"",0,"",15.6,"","02","",0,"8"
"249180070","MAZA—COWICE","2004","06",120.5,"",0,"",30.1,"","10","",0,"8"
"249180070","MAZA—COWICE","2004","07",119.8,"",0,"",26.2,"","29","",0,"8"
"249180070","MAZA—COWICE","2004","08",95.9,"",0,"",18.5,"","14","",0,"8"
"249180070","MAZA—COWICE","2004","09",42.0,"",0,"",19.3,"","15","",0,"8"
"249180070","MAZA—COWICE","2004","10",50.4,"",0,"",22.4,"","31","",0,"8"
"249180070","MAZA—COWICE","2004","11",82.3,"",6,"",15.4,"","18","",0,"8"
"249180070","MAZA—COWICE","2004","12",10.5,"",5,"",3.2,"","27","",0,"8"
"249180080","OCHABY","2004","01",51.8,"",18,"",9.6,"","19","",0,"8"
"249180080","OCHABY","2004","02",95.6,"",18,"",14.6,"","23","",0,"8"
"249180080","OCHABY","2004","03",99.9,"",10,"",28.4,"","25","",0,"8"
"249180080","OCHABY","2004","04",33.6,"",0,"",7.0,"","11","",0,"8"
"249180080","OCHABY","2004","05",60.2,"",0,"",10.5,"","23","",0,"8"
"249180080","OCHABY","2004","06",145.2,"",0,"",37.1,"","10","",0,"8"
"249180080","OCHABY","2004","07",75.1,"",0,"",15.2,"","29","",0,"8"
"249180080","OCHABY","2004","08",34.7,"",0,"",14.0,"","14","",0,"8"
"249180080","OCHABY","2004","09",42.1,"",0,"",10.1,"","15","",0,"8"
"249180080","OCHABY","2004","10",47.1,"",0,"",22.7,"","31","",0,"8"
"249180080","OCHABY","2004","11",70.9,"",6,"",15.5,"","18","",0,"8"
"249180080","OCHABY","2004","12",10.7,"",5,"",4.7,"","27","",0,"8"
"249180090","RUDZICA","2004","01",44.2,"",17,"",7.1,"","19","",0,"8"
"249180090","RUDZICA","2004","02",90.6,"",17,"",14.9,"","23","",0,"8"
"249180090","RUDZICA","2004","03",93.9,"",10,"",23.8,"","25","",0,"8"
"249180090","RUDZICA","2004","04",35.2,"",0,"",8.2,"","24","",0,"8"
"249180090","RUDZICA","2004","05",94.1,"",1,"",51.4,"","11","",0,"8"
"249180090","RUDZICA","2004","06",127.1,"",0,"",24.7,"","10","",0,"8"
"249180090","RUDZICA","2004","07",105.8,"",0,"",27.9,"","19","",0,"8"
"249180090","RUDZICA","2004","08",61.8,"",0,"",18.1,"","14","",0,"8"
"249180090","RUDZICA","2004","09",40.6,"",0,"",14.2,"","15","",0,"8"
"249180090","RUDZICA","2004","10",43.0,"",0,"",21.7,"","31","",0,"8"
"249180090","RUDZICA","2004","11",68.6,"",6,"",17.4,"","18","",0,"8"
"249180090","RUDZICA","2004","12",9.5,"",3,"",3.5,"","27","",0,"8"
"249180110","KACZYCE","2004","01",46.2,"",17,"",10.4,"","19","",0,"8"
"249180110","KACZYCE","2004","02",86.5,"",18,"",15.1,"","23","",0,"8"
"249180110","KACZYCE","2004","03",90.9,"",10,"",27.1,"","25","",0,"8"
"249180110","KACZYCE","2004","04",24.9,"",0,"",7.9,"","11","24",0,"8"
"249180110","KACZYCE","2004","05",62.6,"",0,"",13.8,"","13","",0,"8"
"249180110","KACZYCE","2004","06",134.3,"",0,"",24.8,"","10","",0,"8"
"249180110","KACZYCE","2004","07",65.1,"",0,"",7.9,"","29","",0,"8"
"249180110","KACZYCE","2004","08",36.2,"",0,"",12.5,"","14","",0,"8"
"249180110","KACZYCE","2004","09",37.0,"",0,"",14.4,"","15","",0,"8"
"249180110","KACZYCE","2004","10",49.5,"",0,"",23.4,"","31","",0,"8"
"249180110","KACZYCE","2004","11",66.9,"",5,"",13.7,"","18","",0,"8"
"249180110","KACZYCE","2004","12",10.7,"",4,"",4.9,"","27","",0,"8"
"249180120","SKOCZ”W","2004","01",51.8,"",18,"",9.9,"","19","",0,"8"
"249180120","SKOCZ”W","2004","02",100.6,"",19,"",17.5,"","23","",0,"8"
"249180120","SKOCZ”W","2004","03",96.0,"",10,"",22.7,"","24","",0,"8"
"249180120","SKOCZ”W","2004","04",45.0,"",0,"",9.3,"","11","",0,"8"
"249180120","SKOCZ”W","2004","05",54.9,"",0,"",11.6,"","15","",0,"8"
"249180120","SKOCZ”W","2004","06",139.9,"",0,"",20.6,"","10","",0,"8"
"249180120","SKOCZ”W","2004","07",143.7,"",0,"",31.1,"","19","",0,"8"
"249180120","SKOCZ”W","2004","08",46.5,"",0,"",12.2,"","14","",0,"8"
"249180120","SKOCZ”W","2004","09",41.5,"",0,"",13.7,"","15","",0,"8"
"249180120","SKOCZ”W","2004","10",48.4,"",0,"",21.9,"","31","",0,"8"
"249180120","SKOCZ”W","2004","11",75.4,"",5,"",17.3,"","18","",0,"8"
"249180120","SKOCZ”W","2004","12",10.4,"",4,"",3.4,"","27","",0,"8"
"249180140","G”RKI WIELKIE","2004","01",51.0,"",12,"",13.0,"","19","",0,"8"
"249180140","G”RKI WIELKIE","2004","02",106.4,"",17,"",18.0,"","23","",0,"8"
"249180140","G”RKI WIELKIE","2004","03",120.1,"",12,"",34.0,"","25","",0,"8"
"249180140","G”RKI WIELKIE","2004","04",45.9,"",0,"",9.8,"","11","",0,"8"
"249180140","G”RKI WIELKIE","2004","05",100.5,"",0,"",43.5,"","02","",0,"8"
"249180140","G”RKI WIELKIE","2004","06",153.7,"",0,"",31.1,"","10","",0,"8"
"249180140","G”RKI WIELKIE","2004","07",138.9,"",0,"",27.8,"","24","",0,"8"
"249180140","G”RKI WIELKIE","2004","08",73.2,"",0,"",22.2,"","12","",0,"8"
"249180140","G”RKI WIELKIE","2004","09",51.0,"",0,"",23.6,"","15","",0,"8"
"249180140","G”RKI WIELKIE","2004","10",53.0,"",0,"",23.3,"","31","",0,"8"
"249180140","G”RKI WIELKIE","2004","11",67.4,"",7,"",12.5,"","13","",0,"8"
"249180140","G”RKI WIELKIE","2004","12",10.8,"",4,"",3.3,"","23","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","01",85.6,"",22,"",11.6,"","20","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","02",141.7,"",14,"",16.4,"","02","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","03",110.5,"",9,"",32.2,"","24","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","04",86.6,"",1,"",25.5,"","24","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","05",80.6,"",1,"",12.5,"","15","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","06",163.4,"",0,"",22.3,"","10","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","07",145.4,"",0,"",35.3,"","24","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","08",72.5,"",0,"",22.3,"","14","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","09",61.1,"",0,"",22.3,"","15","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","10",50.1,"",0,"",21.4,"","31","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","11",128.3,"",8,"",21.4,"","13","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2004","12",25.5,"",7,"",5.8,"","19","",0,"8"
"249180190","BRENNA-LEåNICA","2004","01",66.7,"",20,"",10.4,"","19","",0,"8"
"249180190","BRENNA-LEåNICA","2004","02",120.8,"",17,"",14.6,"","23","",0,"8"
"249180190","BRENNA-LEåNICA","2004","03",104.9,"",7,"",27.5,"","24","",0,"8"
"249180190","BRENNA-LEåNICA","2004","04",64.5,"",0,"",17.6,"","24","",0,"8"
"249180190","BRENNA-LEåNICA","2004","05",71.4,"",1,"",14.0,"","15","",0,"8"
"249180190","BRENNA-LEåNICA","2004","06",159.3,"",0,"",32.6,"","10","",0,"8"
"249180190","BRENNA-LEåNICA","2004","07",156.9,"",0,"",28.2,"","24","",0,"8"
"249180190","BRENNA-LEåNICA","2004","08",94.3,"",0,"",30.0,"","14","",0,"8"
"249180190","BRENNA-LEåNICA","2004","09",57.8,"",0,"",27.3,"","15","",0,"8"
"249180190","BRENNA-LEåNICA","2004","10",50.4,"",0,"",22.5,"","31","",0,"8"
"249180190","BRENNA-LEåNICA","2004","11",123.8,"",6,"",24.0,"","18","",0,"8"
"249180190","BRENNA-LEåNICA","2004","12",15.6,"",4,"",4.9,"","23","",0,"8"
"249180210","SZCZYRK","2004","01",86.5,"",22,"",11.5,"","13","",0,"8"
"249180210","SZCZYRK","2004","02",159.6,"",19,"",18.7,"","02","",0,"8"
"249180210","SZCZYRK","2004","03",124.6,"",10,"",30.0,"","25","",0,"8"
"249180210","SZCZYRK","2004","04",58.1,"",2,"",19.0,"","24","",0,"8"
"249180210","SZCZYRK","2004","05",82.0,"",1,"",16.2,"","15","",0,"8"
"249180210","SZCZYRK","2004","06",163.4,"",0,"",31.5,"","10","",0,"8"
"249180210","SZCZYRK","2004","07",144.4,"",0,"",21.0,"","13","",0,"8"
"249180210","SZCZYRK","2004","08",92.6,"",0,"",23.0,"","14","",0,"8"
"249180210","SZCZYRK","2004","09",65.4,"",0,"",22.7,"","15","",0,"8"
"249180210","SZCZYRK","2004","10",54.8,"",0,"",26.0,"","31","",0,"8"
"249180210","SZCZYRK","2004","11",186.0,"",10,"",44.0,"","18","",0,"8"
"249180210","SZCZYRK","2004","12",29.4,"",10,"",11.1,"","23","",0,"8"
"249180240","WIS£A-MALINKA","2004","01",111.9,"",27,"",13.4,"","19","",0,"8"
"249180240","WIS£A-MALINKA","2004","02",188.1,"",20,"",20.3,"","02","",0,"8"
"249180240","WIS£A-MALINKA","2004","03",125.4,"",13,"",26.7,"","25","",0,"8"
"249180240","WIS£A-MALINKA","2004","04",68.4,"",3,"",22.8,"","24","",0,"8"
"249180240","WIS£A-MALINKA","2004","05",86.2,"",2,"",15.8,"","15","",0,"8"
"249180240","WIS£A-MALINKA","2004","06",134.3,"",0,"",39.1,"","10","",0,"8"
"249180240","WIS£A-MALINKA","2004","07",140.8,"",0,"",20.5,"","22","",0,"8"
"249180240","WIS£A-MALINKA","2004","08",95.4,"",0,"",23.9,"","14","",0,"8"
"249180240","WIS£A-MALINKA","2004","09",57.0,"",0,"",18.7,"","15","",0,"8"
"249180240","WIS£A-MALINKA","2004","10",50.3,"",0,"",21.6,"","31","",0,"8"
"249180240","WIS£A-MALINKA","2004","11",183.7,"",15,"",27.8,"","18","",0,"8"
"249180240","WIS£A-MALINKA","2004","12",32.5,"",12,"",10.3,"","23","",0,"8"
"249180250","WIS£A-G£ BCE","2004","01",92.4,"",23,"",13.4,"","19","",0,"8"
"249180250","WIS£A-G£ BCE","2004","02",159.5,"",18,"",16.5,"","02","",0,"8"
"249180250","WIS£A-G£ BCE","2004","03",99.3,"",12,"",24.2,"","24","",0,"8"
"249180250","WIS£A-G£ BCE","2004","04",60.4,"",3,"",13.5,"","24","",0,"8"
"249180250","WIS£A-G£ BCE","2004","05",79.6,"",2,"",17.8,"","15","",0,"8"
"249180250","WIS£A-G£ BCE","2004","06",164.8,"",0,"",38.0,"","10","",0,"8"
"249180250","WIS£A-G£ BCE","2004","07",138.9,"",0,"",19.5,"","24","",0,"8"
"249180250","WIS£A-G£ BCE","2004","08",85.9,"",0,"",13.0,"","20","",0,"8"
"249180250","WIS£A-G£ BCE","2004","09",56.9,"",0,"",15.6,"","22","",0,"8"
"249180250","WIS£A-G£ BCE","2004","10",62.3,"",0,"",27.1,"","31","",0,"8"
"249180250","WIS£A-G£ BCE","2004","11",156.6,"",10,"",25.1,"","17","",0,"8"
"249180250","WIS£A-G£ BCE","2004","12",26.9,"",7,"",10.6,"","23","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","01",118.3,"",24,"",13.2,"","20","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","02",182.6,"",17,"",18.2,"","02","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","03",113.6,"",12,"",24.5,"","24","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","04",53.7,"",3,"",14.5,"","24","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","05",90.6,"",2,"",20.6,"","15","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","06",158.5,"",0,"",27.0,"","05","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","07",144.3,"",0,"",24.5,"","22","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","08",91.3,"",0,"",21.8,"","14","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","09",71.0,"",0,"",19.5,"","23","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","10",62.0,"",0,"",26.2,"","31","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","11",144.3,"",11,"",19.1,"","16","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2004","12",36.8,"",11,"",12.1,"","23","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","01",115.2,"",28,"",11.9,"","20","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","02",178.9,"",19,"",17.6,"","02","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","03",113.7,"",13,"",24.8,"","24","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","04",58.0,"",2,"",17.1,"","24","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","05",91.7,"",2,"",18.6,"","15","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","06",160.0,"",0,"",35.6,"","10","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","07",149.3,"",0,"",31.4,"","16","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","08",80.8,"",0,"",16.7,"","14","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","09",60.6,"",0,"",17.6,"","15","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","10",57.2,"",0,"",24.4,"","31","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","11",169.3,"",14,"",26.7,"","18","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2004","12",34.0,"",12,"",13.0,"","23","",0,"8"
"249180290","ISTEBNA-WIEå","2004","01",79.2,"",25,"",7.9,"","07","",0,"8"
"249180290","ISTEBNA-WIEå","2004","02",138.5,"",19,"",15.6,"","02","",0,"8"
"249180290","ISTEBNA-WIEå","2004","03",76.7,"",11,"",18.4,"","24","",0,"8"
"249180290","ISTEBNA-WIEå","2004","04",49.0,"",2,"",11.2,"","24","",0,"8"
"249180290","ISTEBNA-WIEå","2004","05",86.2,"",1,"",16.2,"","15","",0,"8"
"249180290","ISTEBNA-WIEå","2004","06",128.4,"",0,"",17.5,"","10","",0,"8"
"249180290","ISTEBNA-WIEå","2004","07",128.9,"",0,"",22.9,"","16","",0,"8"
"249180290","ISTEBNA-WIEå","2004","08",85.4,"",0,"",17.8,"","14","",0,"8"
"249180290","ISTEBNA-WIEå","2004","09",60.8,"",0,"",18.7,"","23","",0,"8"
"249180290","ISTEBNA-WIEå","2004","10",64.9,"",0,"",25.7,"","31","",0,"8"
"249180290","ISTEBNA-WIEå","2004","11",139.9,"",9,"",23.0,"","17","",0,"8"
"249180290","ISTEBNA-WIEå","2004","12",24.8,"",12,"",10.7,"","23","",0,"8"
"249190010","JAWISZOWICE","2004","01",42.9,"",18,"",8.3,"","19","",0,"8"
"249190010","JAWISZOWICE","2004","02",81.8,"",19,"",11.3,"","23","",0,"8"
"249190010","JAWISZOWICE","2004","03",85.1,"",10,"",29.8,"","25","",0,"8"
"249190010","JAWISZOWICE","2004","04",39.2,"",0,"",7.1,"","11","",0,"8"
"249190010","JAWISZOWICE","2004","05",51.5,"",0,"",18.6,"","11","",0,"8"
"249190010","JAWISZOWICE","2004","06",113.6,"",0,"",29.3,"","10","",0,"8"
"249190010","JAWISZOWICE","2004","07",131.0,"",0,"",24.4,"","29","",0,"8"
"249190010","JAWISZOWICE","2004","08",46.5,"",0,"",9.7,"","21","",0,"8"
"249190010","JAWISZOWICE","2004","09",33.2,"",0,"",9.7,"","22","",0,"8"
"249190010","JAWISZOWICE","2004","10",48.6,"",0,"",20.3,"","31","",0,"8"
"249190010","JAWISZOWICE","2004","11",65.1,"",6,"",14.1,"","18","",0,"8"
"249190010","JAWISZOWICE","2004","12",10.1,"",5,"",2.5,"","26","",0,"8"
"249190020","BRZEèNICA","2004","01",25.5,"",16,"",6.3,"","01","",0,"8"
"249190020","BRZEèNICA","2004","02",71.1,"",18,"",11.8,"","23","",0,"8"
"249190020","BRZEèNICA","2004","03",64.3,"",10,"",16.3,"","25","",0,"8"
"249190020","BRZEèNICA","2004","04",35.3,"",0,"",11.2,"","07","",0,"8"
"249190020","BRZEèNICA","2004","05",57.1,"",0,"",10.3,"","13","",0,"8"
"249190020","BRZEèNICA","2004","06",62.0,"",0,"",13.6,"","19","",0,"8"
"249190020","BRZEèNICA","2004","07",111.4,"",0,"",32.7,"","29","",0,"8"
"249190020","BRZEèNICA","2004","08",75.3,"",0,"",13.7,"","26","",0,"8"
"249190020","BRZEèNICA","2004","09",33.5,"",0,"",12.9,"","15","",0,"8"
"249190020","BRZEèNICA","2004","10",45.4,"",0,"",17.7,"","31","",0,"8"
"249190020","BRZEèNICA","2004","11",50.8,"",6,"",13.1,"","18","",0,"8"
"249190020","BRZEèNICA","2004","12",9.2,"",3,"",2.6,"","26","",0,"8"
"249190040","GIERA£TOWICE","2004","01",42.6,"",15,"",6.8,"","10","",0,"8"
"249190040","GIERA£TOWICE","2004","02",107.7,"",17,"",18.0,"","23","",0,"8"
"249190040","GIERA£TOWICE","2004","03",74.7,"",10,"",30.8,"","25","",0,"8"
"249190040","GIERA£TOWICE","2004","04",41.3,"",0,"",13.9,"","24","",0,"8"
"249190040","GIERA£TOWICE","2004","05",51.1,"",0,"",10.5,"","01","",0,"8"
"249190040","GIERA£TOWICE","2004","06",115.0,"",0,"",31.4,"","10","",0,"8"
"249190040","GIERA£TOWICE","2004","07",122.6,"",0,"",28.5,"","29","",0,"8"
"249190040","GIERA£TOWICE","2004","08",83.8,"",0,"",23.5,"","10","",0,"8"
"249190040","GIERA£TOWICE","2004","09",45.6,"",0,"",22.1,"","15","",0,"8"
"249190040","GIERA£TOWICE","2004","10",44.6,"",0,"",18.0,"","31","",0,"8"
"249190040","GIERA£TOWICE","2004","11",78.3,"",6,"",18.1,"","18","",0,"8"
"249190040","GIERA£TOWICE","2004","12",5.8,"",3,"",1.7,"","27","",0,"8"
"249190050","RADZISZ”W","2004","01",21.1,"",15,"",4.2,"","01","",0,"8"
"249190050","RADZISZ”W","2004","02",46.7,"",17,"",4.9,"","23","",0,"8"
"249190050","RADZISZ”W","2004","03",45.2,"",9,"",17.6,"","25","",0,"8"
"249190050","RADZISZ”W","2004","04",38.6,"",0,"",13.7,"","07","",0,"8"
"249190050","RADZISZ”W","2004","05",59.8,"",0,"",14.2,"","02","",0,"8"
"249190050","RADZISZ”W","2004","06",67.6,"",0,"",20.2,"","19","",0,"8"
"249190050","RADZISZ”W","2004","07",118.6,"",0,"",42.1,"","29","",0,"8"
"249190050","RADZISZ”W","2004","08",62.1,"",0,"",12.7,"","14","",0,"8"
"249190050","RADZISZ”W","2004","09",28.3,"",0,"",9.2,"","15","",0,"8"
"249190050","RADZISZ”W","2004","10",44.6,"",0,"",16.2,"","31","",0,"8"
"249190050","RADZISZ”W","2004","11",51.0,"",6,"",13.4,"","18","",0,"8"
"249190050","RADZISZ”W","2004","12",10.2,"",3,"",1.8,"","23","",0,"8"
"249190070","K TY","2004","01",47.3,"",19,"",5.3,"","01","",0,"8"
"249190070","K TY","2004","02",98.1,"",18,"",16.8,"","23","",0,"8"
"249190070","K TY","2004","03",86.6,"",10,"",21.3,"","25","",0,"8"
"249190070","K TY","2004","04",48.5,"",0,"",13.8,"","06","",0,"8"
"249190070","K TY","2004","05",54.6,"",0,"",17.3,"","11","",0,"8"
"249190070","K TY","2004","06",94.8,"",0,"",16.7,"","19","",0,"8"
"249190070","K TY","2004","07",144.2,"",0,"",34.5,"","18","",0,"8"
"249190070","K TY","2004","08",70.3,"",0,"",23.9,"","21","",0,"8"
"249190070","K TY","2004","09",50.5,"",0,"",18.8,"","15","",0,"8"
"249190070","K TY","2004","10",48.4,"",0,"",21.1,"","31","",0,"8"
"249190070","K TY","2004","11",71.1,"",5,"",20.1,"","18","",0,"8"
"249190070","K TY","2004","12",10.5,"",2,"",3.7,"","23","27",0,"8"
"249190080","WADOWICE","2004","01",34.9,"",20,"",8.7,"","01","",0,"8"
"249190080","WADOWICE","2004","02",85.9,"",19,"",13.3,"","23","",0,"8"
"249190080","WADOWICE","2004","03",81.3,"",10,"",26.3,"","25","",0,"8"
"249190080","WADOWICE","2004","04",37.4,"",0,"",9.1,"","07","",0,"8"
"249190080","WADOWICE","2004","05",70.4,"",0,"",17.7,"","02","",0,"8"
"249190080","WADOWICE","2004","06",86.2,"",0,"",20.3,"","10","",0,"8"
"249190080","WADOWICE","2004","07",126.7,"",0,"",28.7,"","29","",0,"8"
"249190080","WADOWICE","2004","08",83.4,"",0,"",21.2,"","21","",0,"8"
"249190080","WADOWICE","2004","09",35.7,"",0,"",14.8,"","15","",0,"8"
"249190080","WADOWICE","2004","10",47.4,"",0,"",19.6,"","31","",0,"8"
"249190080","WADOWICE","2004","11",68.9,"",6,"",19.9,"","18","",0,"8"
"249190080","WADOWICE","2004","12",7.2,"",4,"",2.0,"","26","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2004","01",38.6,"",16,"",8.1,"","01","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2004","02",100.5,"",17,"",13.8,"","23","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2004","03",75.7,"",10,"",27.8,"","25","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2004","04",41.2,"",0,"",9.7,"","07","",0,"8"
