"249180040","WIS£A WIELKA","2008","02",23.3,"",3,"",5.1,"","18","",0,"8"
"249180040","WIS£A WIELKA","2008","03",42.2,"",7,"",10.1,"","02","",0,"8"
"249180040","WIS£A WIELKA","2008","04",39.7,"",0,"",9.5,"","02","",0,"8"
"249180040","WIS£A WIELKA","2008","05",99.5,"",0,"",36.0,"","31","",0,"8"
"249180040","WIS£A WIELKA","2008","06",34.2,"",0,"",14.6,"","25","",0,"8"
"249180040","WIS£A WIELKA","2008","07",146.1,"",0,"",21.3,"","04","",0,"8"
"249180040","WIS£A WIELKA","2008","08",81.9,"",0,"",40.2,"","15","",0,"8"
"249180040","WIS£A WIELKA","2008","09",97.3,"",0,"",22.6,"","15","",0,"8"
"249180040","WIS£A WIELKA","2008","10",48.3,"",0,"",16.0,"","03","",0,"8"
"249180040","WIS£A WIELKA","2008","11",41.1,"",6,"",16.7,"","20","",0,"8"
"249180040","WIS£A WIELKA","2008","12",57.4,"",7,"",13.4,"","18","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","01",34.2,"",4,"",6.5,"","19","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","02",21.7,"",3,"",6.6,"","18","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","03",44.7,"",8,"",9.6,"","02","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","04",39.0,"",0,"",11.1,"","02","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","05",69.0,"",0,"",16.9,"","20","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","06",28.0,"",0,"",13.6,"","16","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","07",159.9,"",0,"",29.3,"","13","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","08",78.9,"",0,"",27.1,"","02","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","09",104.8,"",0,"",24.4,"","20","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","10",49.7,"",0,"",13.1,"","03","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","11",37.6,"",6,"",13.9,"","20","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2008","12",51.3,"",5,"",13.9,"","18","",0,"8"
"249180060","GO£KOWICE","2008","01",38.5,"",5,"",8.1,"","27","",0,"8"
"249180060","GO£KOWICE","2008","02",21.4,"",3,"",6.7,"","18","",0,"8"
"249180060","GO£KOWICE","2008","03",36.1,"",6,"",5.8,"","12","24",0,"8"
"249180060","GO£KOWICE","2008","04",27.5,"",0,"",6.7,"","07","",0,"8"
"249180060","GO£KOWICE","2008","05",79.5,"",0,"",19.5,"","18","",0,"8"
"249180060","GO£KOWICE","2008","06",101.6,"",0,"",34.3,"","16","",0,"8"
"249180060","GO£KOWICE","2008","07",141.9,"",0,"",31.6,"","13","",0,"8"
"249180060","GO£KOWICE","2008","08",91.2,"",0,"",37.8,"","14","",0,"8"
"249180060","GO£KOWICE","2008","09",78.0,"",0,"",25.6,"","15","",0,"8"
"249180060","GO£KOWICE","2008","10",35.1,"",0,"",11.4,"","03","",0,"8"
"249180060","GO£KOWICE","2008","11",30.9,"",6,"",6.9,"","22","",0,"8"
"249180060","GO£KOWICE","2008","12",57.4,"",4,"",16.2,"","19","",0,"8"
"249180070","MAZA—COWICE","2008","01",33.1,"",6,"",7.9,"","27","",0,"8"
"249180070","MAZA—COWICE","2008","02",23.3,"",1,"",5.5,"","06","",0,"8"
"249180070","MAZA—COWICE","2008","03",55.0,"",9,"",8.5,"","02","",0,"8"
"249180070","MAZA—COWICE","2008","04",38.4,"",0,"",12.4,"","02","",0,"8"
"249180070","MAZA—COWICE","2008","05",79.1,"",0,"",15.4,"","19","",0,"8"
"249180070","MAZA—COWICE","2008","06",49.0,"",0,"",14.2,"","30","",0,"8"
"249180070","MAZA—COWICE","2008","07",174.0,"",0,"",28.5,"","23","",0,"8"
"249180070","MAZA—COWICE","2008","08",59.8,"",0,"",17.1,"","02","",0,"8"
"249180070","MAZA—COWICE","2008","09",115.9,"",0,"",29.2,"","15","",0,"8"
"249180070","MAZA—COWICE","2008","10",50.9,"",0,"",10.0,"","03","",0,"8"
"249180070","MAZA—COWICE","2008","11",34.3,"",5,"",9.9,"","20","",0,"8"
"249180070","MAZA—COWICE","2008","12",62.3,"",6,"",18.8,"","18","",0,"8"
"249180080","OCHABY","2008","01",36.6,"",6,"",6.1,"","19","",0,"8"
"249180080","OCHABY","2008","02",21.9,"",4,"",5.2,"","29","",0,"8"
"249180080","OCHABY","2008","03",39.7,"",7,"",6.4,"","02","",0,"8"
"249180080","OCHABY","2008","04",33.3,"",0,"",7.0,"","19","",0,"8"
"249180080","OCHABY","2008","05",70.7,"",0,"",21.1,"","20","",0,"8"
"249180080","OCHABY","2008","06",59.2,"",0,"",15.3,"","10","",0,"8"
"249180080","OCHABY","2008","07",172.5,"",0,"",41.6,"","04","",0,"8"
"249180080","OCHABY","2008","08",82.5,"",0,"",37.2,"","15","",0,"8"
"249180080","OCHABY","2008","09",99.4,"",0,"",24.8,"","15","",0,"8"
"249180080","OCHABY","2008","10",42.9,"",0,"",9.7,"","03","",0,"8"
"249180080","OCHABY","2008","11",35.2,"",5,"",9.6,"","20","",0,"8"
"249180080","OCHABY","2008","12",51.8,"",5,"",15.8,"","18","",0,"8"
"249180090","RUDZICA","2008","01",33.1,"",7,"",6.7,"","27","",0,"8"
"249180090","RUDZICA","2008","02",20.8,"",3,"",5.2,"","18","",0,"8"
"249180090","RUDZICA","2008","03",47.4,"",9,"",7.1,"","02","",0,"8"
"249180090","RUDZICA","2008","04",36.2,"",0,"",9.5,"","19","",0,"8"
"249180090","RUDZICA","2008","05",88.8,"",0,"",19.5,"","20","",0,"8"
"249180090","RUDZICA","2008","06",47.4,"",0,"",10.8,"","10","",0,"8"
"249180090","RUDZICA","2008","07",182.5,"",0,"",32.1,"","04","",0,"8"
"249180090","RUDZICA","2008","08",100.3,"",0,"",38.2,"","02","",0,"8"
"249180090","RUDZICA","2008","09",112.4,"",0,"",26.1,"","15","",0,"8"
"249180090","RUDZICA","2008","10",51.7,"",0,"",13.1,"","03","",0,"8"
"249180090","RUDZICA","2008","11",34.2,"",7,"",8.6,"","20","",0,"8"
"249180090","RUDZICA","2008","12",51.7,"",6,"",17.1,"","18","",0,"8"
"249180110","KACZYCE","2008","01",36.1,"",7,"",7.1,"","27","",0,"8"
"249180110","KACZYCE","2008","02",21.0,"",3,"",5.9,"","29","",0,"8"
"249180110","KACZYCE","2008","03",38.0,"",8,"",5.6,"","03","",0,"8"
"249180110","KACZYCE","2008","04",22.0,"",0,"",5.9,"","02","",0,"8"
"249180110","KACZYCE","2008","05",73.9,"",0,"",16.7,"","20","",0,"8"
"249180110","KACZYCE","2008","06",50.5,"",0,"",9.8,"","10","",0,"8"
"249180110","KACZYCE","2008","07",184.8,"",0,"",39.8,"","25","",0,"8"
"249180110","KACZYCE","2008","08",76.0,"",0,"",42.6,"","15","",0,"8"
"249180110","KACZYCE","2008","09",80.9,"",0,"",18.3,"","20","",0,"8"
"249180110","KACZYCE","2008","10",41.7,"",0,"",8.9,"","16","",0,"8"
"249180110","KACZYCE","2008","11",36.1,"",5,"",7.3,"","20","",0,"8"
"249180110","KACZYCE","2008","12",55.7,"",6,"",15.2,"","18","",0,"8"
"249180120","SKOCZ”W","2008","01",35.6,"",7,"",5.6,"","19","",0,"8"
"249180120","SKOCZ”W","2008","02",27.4,"",4,"",7.4,"","06","",0,"8"
"249180120","SKOCZ”W","2008","03",45.2,"",8,"",6.5,"","03","",0,"8"
"249180120","SKOCZ”W","2008","04",35.8,"",0,"",9.0,"","02","",0,"8"
"249180120","SKOCZ”W","2008","05",80.5,"",0,"",24.1,"","20","",0,"8"
"249180120","SKOCZ”W","2008","06",45.8,"",0,"",12.2,"","25","",0,"8"
"249180120","SKOCZ”W","2008","07",192.1,"",0,"",41.3,"","04","",0,"8"
"249180120","SKOCZ”W","2008","08",92.8,"",0,"",40.5,"","15","",0,"8"
"249180120","SKOCZ”W","2008","09",109.1,"",0,"",25.9,"","15","",0,"8"
"249180120","SKOCZ”W","2008","10",53.2,"",0,"",11.3,"","03","",0,"8"
"249180120","SKOCZ”W","2008","11",40.4,"",6,"",9.6,"","20","",0,"8"
"249180120","SKOCZ”W","2008","12",57.0,"",8,"",18.5,"","18","",0,"8"
"249180140","G”RKI WIELKIE","2008","01",41.4,"",7,"",7.4,"","27","",0,"8"
"249180140","G”RKI WIELKIE","2008","02",28.2,"",3,"",7.2,"","06","",0,"8"
"249180140","G”RKI WIELKIE","2008","03",55.4,"",7,"",8.4,"","24","",0,"8"
"249180140","G”RKI WIELKIE","2008","04",42.0,"",0,"",12.0,"","02","",0,"8"
"249180140","G”RKI WIELKIE","2008","05",104.3,"",0,"",19.6,"","31","",0,"8"
"249180140","G”RKI WIELKIE","2008","06",46.9,"",0,"",11.2,"","11","",0,"8"
"249180140","G”RKI WIELKIE","2008","07",218.7,"",0,"",48.5,"","04","",0,"8"
"249180140","G”RKI WIELKIE","2008","08",73.2,"",0,"",25.3,"","15","",0,"8"
"249180140","G”RKI WIELKIE","2008","09",122.7,"",0,"",29.8,"","15","",0,"8"
"249180140","G”RKI WIELKIE","2008","10",58.0,"",0,"",15.5,"","03","",0,"8"
"249180140","G”RKI WIELKIE","2008","11",40.1,"",6,"",11.2,"","20","",0,"8"
"249180140","G”RKI WIELKIE","2008","12",64.3,"",5,"",23.5,"","18","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","01",55.4,"",11,"",8.5,"","27","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","02",60.3,"",9,"",13.1,"","06","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","03",56.2,"",14,"",8.5,"","03","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","04",53.2,"",0,"",15.0,"","02","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","05",89.5,"",0,"",26.6,"","20","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","06",67.3,"",0,"",16.0,"","06","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","07",232.5,"",0,"",65.0,"","04","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","08",85.7,"",0,"",24.0,"","15","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","09",136.4,"",0,"",39.0,"","15","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","10",61.3,"",0,"",19.0,"","03","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","11",76.4,"",10,"",19.6,"","20","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2008","12",78.3,"",9,"",24.0,"","19","",0,"8"
"249180190","BRENNA-LEåNICA","2008","01",67.5,"",13,"",12.0,"","19","",0,"8"
"249180190","BRENNA-LEåNICA","2008","02",60.6,"",6,"",19.8,"","06","",0,"8"
"249180190","BRENNA-LEåNICA","2008","03",86.4,"",10,"",15.5,"","03","",0,"8"
"249180190","BRENNA-LEåNICA","2008","04",54.6,"",0,"",15.3,"","02","",0,"8"
"249180190","BRENNA-LEåNICA","2008","05",85.3,"",0,"",24.4,"","20","",0,"8"
"249180190","BRENNA-LEåNICA","2008","06",60.2,"",0,"",12.4,"","08","",0,"8"
"249180190","BRENNA-LEåNICA","2008","07",232.5,"",0,"",56.2,"","04","",0,"8"
"249180190","BRENNA-LEåNICA","2008","08",122.7,"",0,"",25.6,"","01","",0,"8"
"249180190","BRENNA-LEåNICA","2008","09",151.0,"",0,"",40.6,"","15","",0,"8"
"249180190","BRENNA-LEåNICA","2008","10",60.0,"",0,"",15.7,"","03","",0,"8"
"249180190","BRENNA-LEåNICA","2008","11",61.5,"",8,"",15.8,"","20","",0,"8"
"249180190","BRENNA-LEåNICA","2008","12",74.1,"",9,"",19.0,"","19","",0,"8"
"249180210","SZCZYRK","2008","01",107.3,"",14,"",18.0,"","19","",0,"8"
"249180210","SZCZYRK","2008","02",85.2,"",8,"",18.7,"","06","",0,"8"
"249180210","SZCZYRK","2008","03",113.4,"",15,"",25.4,"","01","",0,"8"
"249180210","SZCZYRK","2008","04",51.1,"",0,"",11.5,"","17","",0,"8"
"249180210","SZCZYRK","2008","05",71.8,"",0,"",15.6,"","20","",0,"8"
"249180210","SZCZYRK","2008","06",67.8,"",0,"",16.6,"","11","",0,"8"
"249180210","SZCZYRK","2008","07",259.1,"",0,"",90.8,"","04","",0,"8"
"249180210","SZCZYRK","2008","08",132.5,"",0,"",28.5,"","01","",0,"8"
"249180210","SZCZYRK","2008","09",159.0,"",0,"",39.3,"","15","",0,"8"
"249180210","SZCZYRK","2008","10",61.1,"",0,"",14.6,"","03","",0,"8"
"249180210","SZCZYRK","2008","11",89.6,"",10,"",25.0,"","20","",0,"8"
"249180210","SZCZYRK","2008","12",99.9,"",11,"",35.0,"","19","",0,"8"
"249180240","WIS£A-MALINKA","2008","01",114.4,"",15,"",24.3,"","19","",0,"8"
"249180240","WIS£A-MALINKA","2008","02",84.0,"",11,"",18.5,"","06","",0,"8"
"249180240","WIS£A-MALINKA","2008","03",102.1,"",15,"",16.9,"","01","",0,"8"
"249180240","WIS£A-MALINKA","2008","04",58.4,"",0,"",12.9,"","17","",0,"8"
"249180240","WIS£A-MALINKA","2008","05",88.7,"",0,"",22.3,"","16","",0,"8"
"249180240","WIS£A-MALINKA","2008","06",93.6,"",0,"",29.2,"","30","",0,"8"
"249180240","WIS£A-MALINKA","2008","07",262.4,"",0,"",65.6,"","04","",0,"8"
"249180240","WIS£A-MALINKA","2008","08",114.2,"",0,"",28.5,"","15","",0,"8"
"249180240","WIS£A-MALINKA","2008","09",153.7,"",0,"",55.4,"","15","",0,"8"
"249180240","WIS£A-MALINKA","2008","10",53.2,"",0,"",12.7,"","03","",0,"8"
"249180240","WIS£A-MALINKA","2008","11",95.0,"",10,"",30.4,"","20","",0,"8"
"249180240","WIS£A-MALINKA","2008","12",113.4,"",12,"",34.1,"","19","",0,"8"
"249180250","WIS£A-G£ BCE","2008","01",98.0,"",13,"",16.9,"","19","",0,"8"
"249180250","WIS£A-G£ BCE","2008","02",69.7,"",8,"",19.6,"","06","",0,"8"
"249180250","WIS£A-G£ BCE","2008","03",88.8,"",12,"",13.2,"","03","",0,"8"
"249180250","WIS£A-G£ BCE","2008","04",46.8,"",0,"",11.9,"","17","",0,"8"
"249180250","WIS£A-G£ BCE","2008","05",103.5,"",0,"",24.5,"","20","",0,"8"
"249180250","WIS£A-G£ BCE","2008","06",73.0,"",0,"",20.4,"","11","",0,"8"
"249180250","WIS£A-G£ BCE","2008","07",223.9,"",0,"",44.7,"","13","",0,"8"
"249180250","WIS£A-G£ BCE","2008","08",93.0,"",0,"",29.1,"","15","",0,"8"
"249180250","WIS£A-G£ BCE","2008","09",95.8,"",0,"",26.1,"","15","",0,"8"
"249180250","WIS£A-G£ BCE","2008","10",53.8,"",0,"",13.6,"","03","",0,"8"
"249180250","WIS£A-G£ BCE","2008","11",87.1,"",7,"",26.4,"","20","",0,"8"
"249180250","WIS£A-G£ BCE","2008","12",93.0,"",10,"",22.6,"","19","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","01",133.5,"",12,"",28.2,"","19","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","02",66.8,"",11,"",12.5,"","06","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","03",98.3,"",16,"",13.9,"","03","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","04",40.8,"",2,"",11.3,"","17","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","05",82.6,"",0,"",24.2,"","20","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","06",109.1,"",0,"",34.5,"","30","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","07",220.5,"",0,"",43.5,"","04","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","08",97.6,"",0,"",26.2,"","15","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","09",73.4,"",0,"",18.4,"","15","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","10",45.9,"",0,"",14.5,"","03","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","11",93.1,"",10,"",23.5,"","20","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2008","12",100.7,"",13,"",22.1,"","19","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","01",112.7,"",14,"",22.6,"","19","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","02",77.1,"",11,"",13.4,"","06","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","03",88.9,"",15,"",13.2,"","01","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","04",57.9,"",2,"",15.4,"","15","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","05",79.4,"",0,"",17.3,"","20","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","06",97.2,"",0,"",52.0,"","30","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","07",216.7,"",0,"",28.1,"","13","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","08",94.0,"",0,"",24.4,"","15","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","09",92.0,"",0,"",32.8,"","15","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","10",50.7,"",0,"",12.9,"","03","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","11",92.1,"",11,"",28.7,"","20","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2008","12",99.5,"",12,"",26.6,"","19","",0,"8"
"249180290","ISTEBNA-WIEå","2008","01",108.6,"",14,"",24.0,"","19","",0,"8"
"249180290","ISTEBNA-WIEå","2008","02",54.3,"",8,"",10.4,"","06","",0,"8"
"249180290","ISTEBNA-WIEå","2008","03",80.2,"",13,"",13.5,"","01","",0,"8"
"249180290","ISTEBNA-WIEå","2008","04",36.9,"",0,"",9.9,"","17","",0,"8"
"249180290","ISTEBNA-WIEå","2008","05",97.6,"",0,"",23.6,"","31","",0,"8"
"249180290","ISTEBNA-WIEå","2008","06",76.4,"",0,"",28.8,"","30","",0,"8"
"249180290","ISTEBNA-WIEå","2008","07",197.0,"",0,"",28.3,"","04","",0,"8"
"249180290","ISTEBNA-WIEå","2008","08",78.2,"",0,"",24.1,"","15","",0,"8"
"249180290","ISTEBNA-WIEå","2008","09",64.9,"",0,"",17.1,"","15","",0,"8"
"249180290","ISTEBNA-WIEå","2008","10",41.2,"",0,"",11.7,"","03","",0,"8"
"249180290","ISTEBNA-WIEå","2008","11",80.6,"",9,"",27.6,"","20","",0,"8"
"249180290","ISTEBNA-WIEå","2008","12",74.8,"",12,"",13.4,"","19","",0,"8"
"249190010","JAWISZOWICE","2008","01",31.5,"",3,"",4.8,"","19","",0,"8"
"249190010","JAWISZOWICE","2008","02",17.3,"",2,"",4.3,"","29","",0,"8"
"249190010","JAWISZOWICE","2008","03",51.1,"",6,"",11.4,"","02","",0,"8"
"249190010","JAWISZOWICE","2008","04",31.5,"",0,"",7.3,"","19","",0,"8"
"249190010","JAWISZOWICE","2008","05",52.9,"",0,"",14.1,"","20","",0,"8"
"249190010","JAWISZOWICE","2008","06",30.6,"",0,"",8.0,"","03","",0,"8"
"249190010","JAWISZOWICE","2008","07",181.8,"",0,"",37.8,"","04","",0,"8"
"249190010","JAWISZOWICE","2008","08",53.1,"",0,"",12.7,"","02","",0,"8"
"249190010","JAWISZOWICE","2008","09",97.2,"",0,"",27.1,"","20","",0,"8"
"249190010","JAWISZOWICE","2008","10",52.9,"",0,"",13.8,"","03","",0,"8"
"249190010","JAWISZOWICE","2008","11",40.9,"",7,"",16.6,"","20","",0,"8"
"249190010","JAWISZOWICE","2008","12",52.7,"",5,"",15.3,"","19","",0,"8"
"249190020","BRZEèNICA","2008","01",29.3,"",4,"",4.5,"","19","",0,"8"
"249190020","BRZEèNICA","2008","02",16.4,"",2,"",6.0,"","29","",0,"8"
"249190020","BRZEèNICA","2008","03",41.8,"",6,"",7.1,"","25","",0,"8"
"249190020","BRZEèNICA","2008","04",35.1,"",0,"",10.9,"","19","",0,"8"
"249190020","BRZEèNICA","2008","05",36.5,"",0,"",12.5,"","17","",0,"8"
"249190020","BRZEèNICA","2008","06",30.7,"",0,"",11.4,"","25","",0,"8"
"249190020","BRZEèNICA","2008","07",157.4,"",0,"",33.0,"","13","",0,"8"
"249190020","BRZEèNICA","2008","08",38.0,"",0,"",14.9,"","09","",0,"8"
"249190020","BRZEèNICA","2008","09",96.7,"",0,"",21.5,"","15","",0,"8"
"249190020","BRZEèNICA","2008","10",57.8,"",0,"",16.7,"","03","",0,"8"
"249190020","BRZEèNICA","2008","11",31.9,"",5,"",16.3,"","20","",0,"8"
"249190020","BRZEèNICA","2008","12",42.6,"",5,"",12.7,"","18","",0,"8"
"249190040","GIERA£TOWICE","2008","01",29.3,"",5,"",7.2,"","19","",0,"8"
"249190040","GIERA£TOWICE","2008","02",21.6,"",2,"",7.4,"","29","",0,"8"
"249190040","GIERA£TOWICE","2008","03",52.6,"",8,"",11.6,"","01","",0,"8"
"249190040","GIERA£TOWICE","2008","04",26.4,"",0,"",9.3,"","19","",0,"8"
"249190040","GIERA£TOWICE","2008","05",38.9,"",0,"",11.2,"","20","",0,"8"
"249190040","GIERA£TOWICE","2008","06",23.2,"",0,"",8.1,"","25","",0,"8"
"249190040","GIERA£TOWICE","2008","07",173.8,"",0,"",46.8,"","04","",0,"8"
"249190040","GIERA£TOWICE","2008","08",60.3,"",0,"",23.0,"","15","",0,"8"
"249190040","GIERA£TOWICE","2008","09",101.4,"",0,"",24.9,"","20","",0,"8"
"249190040","GIERA£TOWICE","2008","10",57.6,"",0,"",15.3,"","03","",0,"8"
"249190040","GIERA£TOWICE","2008","11",21.5,"",4,"",7.5,"","22","",0,"8"
"249190040","GIERA£TOWICE","2008","12",53.9,"",6,"",17.6,"","18","",0,"8"
"249190050","RADZISZ”W","2008","01",31.4,"",3,"",6.2,"","27","",0,"8"
"249190050","RADZISZ”W","2008","02",18.9,"",2,"",5.8,"","29","",0,"8"
"249190050","RADZISZ”W","2008","03",47.7,"",8,"",11.9,"","01","",0,"8"
"249190050","RADZISZ”W","2008","04",26.2,"",0,"",9.6,"","19","",0,"8"
"249190050","RADZISZ”W","2008","05",39.9,"",0,"",12.7,"","20","",0,"8"
"249190050","RADZISZ”W","2008","06",25.7,"",0,"",13.4,"","11","",0,"8"
"249190050","RADZISZ”W","2008","07",149.6,"",0,"",22.7,"","04","",0,"8"
"249190050","RADZISZ”W","2008","08",49.2,"",0,"",13.6,"","09","",0,"8"
"249190050","RADZISZ”W","2008","09",113.0,"",0,"",30.6,"","15","",0,"8"
"249190050","RADZISZ”W","2008","10",53.3,"",0,"",15.2,"","04","",0,"8"
"249190050","RADZISZ”W","2008","11",28.3,"",3,"",14.4,"","20","",0,"8"
"249190050","RADZISZ”W","2008","12",38.4,"",4,"",13.6,"","19","",0,"8"
"249190070","K TY","2008","01",33.9,"",3,"",5.7,"","19","",0,"8"
"249190070","K TY","2008","02",27.0,"",1,"",8.1,"","29","",0,"8"
"249190070","K TY","2008","03",62.0,"",7,"",14.8,"","01","",0,"8"
"249190070","K TY","2008","04",35.4,"",0,"",9.1,"","19","",0,"8"
"249190070","K TY","2008","05",62.4,"",0,"",16.3,"","20","",0,"8"
"249190070","K TY","2008","06",23.2,"",0,"",7.7,"","25","",0,"8"
"249190070","K TY","2008","07",176.9,"",0,"",50.1,"","04","",0,"8"
"249190070","K TY","2008","08",68.7,"",0,"",21.0,"","15","",0,"8"
"249190070","K TY","2008","09",115.1,"",0,"",31.3,"","15","",0,"8"
"249190070","K TY","2008","10",62.3,"",0,"",23.1,"","03","",0,"8"
"249190070","K TY","2008","11",35.6,"",6,"",7.9,"","22","",0,"8"
"249190070","K TY","2008","12",55.4,"",7,"",16.3,"","18","",0,"8"
"249190080","WADOWICE","2008","01",34.1,"",4,"",5.7,"","19","",0,"8"
"249190080","WADOWICE","2008","02",21.2,"",2,"",6.2,"","29","",0,"8"
"249190080","WADOWICE","2008","03",54.5,"",8,"",14.8,"","01","",0,"8"
"249190080","WADOWICE","2008","04",37.9,"",0,"",12.0,"","17","",0,"8"
"249190080","WADOWICE","2008","05",43.3,"",0,"",12.8,"","20","",0,"8"
"249190080","WADOWICE","2008","06",20.3,"",0,"",4.6,"","25","",0,"8"
"249190080","WADOWICE","2008","07",161.7,"",0,"",36.6,"","04","",0,"8"
"249190080","WADOWICE","2008","08",49.1,"",0,"",15.7,"","09","",0,"8"
"249190080","WADOWICE","2008","09",135.0,"",0,"",43.2,"","15","",0,"8"
"249190080","WADOWICE","2008","10",70.8,"",0,"",18.0,"","03","",0,"8"
"249190080","WADOWICE","2008","11",34.9,"",6,"",19.5,"","20","",0,"8"
"249190080","WADOWICE","2008","12",48.9,"",6,"",14.7,"","18","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2008","01",43.1,"",4,"",7.9,"","19","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2008","02",20.9,"",3,"",5.0,"","29","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2008","03",51.2,"",9,"",10.7,"","01","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2008","04",42.1,"",0,"",14.9,"","17","",0,"8"
